,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
170,"[[0], [0, 2, 0, 3, 2, 1, 1], [3, 2, 0, 0], [3, 1, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [8, 1, 9, 7, 6, 8, 2, 6, 4, 8, 0, 4, 0, 4, 6, 7, 8, 9, 3, 3, 6, 4, 3, 5, 8]]",0.8106122646204826,"[1, 5, 2, 0, 1, 2, 1, 11]",6,0.819+((76.82)|_div_|((x[0])*(64.80))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [1, 1, 0, 1, 3], [3, 3, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 7, 0, 7, 2, 4, 5, 3, 9, 8, 0, 6, 3, 7, 5, 0, 3, 3, 7, 4]]",0.8112304593526439,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.010+((_sig_(0.707*(x[0]-24.53)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [1, 3, 1, 1, 3, 0], [3, 2, 0, 0], [3, 0, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [3, 3, 5, 2, 6, 6, 5, 5, 0, 6, 4, 6, 3, 9, 3, 2, 8, 5, 3, 3, 7, 4]]",0.8200671578069371,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.335+((_sig_(0.266*(x[0]-55.06)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [1, 3, 3, 1, 0, 2, 1], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 1, 4, 2, 1, 7, 6, 6, 0, 0, 9, 3, 9, 1, 7, 3, 3, 7, 4]]",0.8236369205181296,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.031+((_sig_(0.214*(x[0]-21.76)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [1, 0, 1, 2, 2, 1, 3], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 3, 3, 4, 2, 0, 2, 5, 6, 9, 9, 3, 8, 8, 8, 7, 3, 3, 7, 4, 8, 5]]",0.8250207213717572,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.010+((_sig_(0.334*(x[0]-20.25)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [0, 2, 2, 1, 3], [3, 2, 0, 0], [0, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 7, 4, 2, 3, 1, 7, 9, 4, 7, 5, 7, 6, 5, 6, 3, 3, 7, 4, 2, 4, 0, 3, 4, 5, 6, 6, 9, 3, 5]]",0.8280792626216316,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.014+((27.42)|_div_|(31.79)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
176,"[[0], [1, 0, 0, 1, 3], [3, 1, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 7, 2, 1, 8, 6, 6, 0, 0, 9, 3, 9, 1, 7, 3, 3, 7, 4]]",0.8284995138184873,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.031+((_sig_(0.257*(x[0]-21.86)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
177,"[[0], [1, 1, 0, 1, 3], [3, 3, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 5, 9, 2, 1, 8, 8, 6, 9, 0, 3, 5, 3, 0, 4, 3, 3, 7, 4]]",0.8312512487022569,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.034+((_sig_(0.259*(x[0]-21.88)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
178,"[[0], [0, 1, 0, 2, 3], [3, 2, 0, 0], [3, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [8, 8, 1, 3, 1, 6, 2, 0, 3, 8, 5, 8, 7, 8, 5, 5, 7, 2, 3, 3, 7, 4]]",0.8328143939684687,"[1, 5, 2, 1, 1, 2, 2, 14]",6,0.881+(((_sig_(0.316*(x[0]-20.38))))|_div_|((58.78)*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
179,"[[0], [1, 1, 2, 1, 2, 3, 0], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 2, 9, 1, 1, 6, 1, 0, 0, 4, 0, 4, 8, 1, 0, 7, 3, 3, 7, 4, 3, 5]]",0.8470934735635696,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.016+((_sig_(0.291*(x[0]-16.10)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
