,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
314,"[[0], [0, 1, 1, 2, 3], [2, 3, 0], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 5, 4, 2, 1, 2, 1, 1, 2, 7, 6, 0, 3, 1, 0, 2, 6, 9]]",,"[1, 5, 1, 2, 1, 1, 1, 7]",9,0.054+(((_exp_((_exp_(21.21)))))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
315,"[[0], [0, 1, 0, 2, 1], [3, 3], [3, 3], [0], [0, 0, 0], [0, 0, 0], [0, 6, 5, 4, 4, 8, 1, 4, 8, 3, 8, 4, 7, 9, 9, 7, 0, 1, 6, 6, 6]]",0.4631566940892099,"[1, 5, 2, 2, 0, 3, 3, 21]",7,0.065+(((_sig_(0.448*(x[0]-14.83))))|_div_|((84.79)|_div_|((_sig_(0.970*(x[0]-16.66)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
316,"[[0], [0, 1, 3], [3, 1, 2, 0], [3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 7, 0, 8, 5, 9, 0, 9, 7, 3, 5, 6, 8, 7, 7]]",0.4951474186408535,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.070+(((_sig_(0.859*(x[0]-09.73))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
317,"[[0], [0, 1, 2, 2, 1, 3, 3], [3, 0], [3], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 8, 3, 1, 6, 4, 1, 4, 4, 9, 8, 7, 9, 2]]",0.5341391590643504,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.083+(((_sig_(0.164*(x[0]-14.49))))|_div_|(87.92)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
318,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0, 0], [0, 0], [0, 9, 2, 5, 3, 3, 6, 1, 1, 3, 4, 1, 6, 1, 3, 0, 3, 7, 7]]",0.5401559070443402,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.092+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
319,"[[0], [0, 1, 2, 1, 1, 2, 3], [3, 3, 1, 0, 2], [1, 0, 2], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 8, 3, 3, 3, 0, 6, 5, 0, 4, 2, 6, 9, 7, 6, 6, 1, 9, 2, 9, 4, 5, 2, 5, 8, 7, 8, 5, 9, 0, 2]]",0.605876039588016,"[1, 3, 1, 1, 0, 3, 1, 15]",6,0.083+(((_exp_((x[0]-33.06)|_div_|50.42)))|_div_|(69.76)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
320,"[[0], [0, 1, 3], [3], [1, 0], [0, 0], [0, 0, 0], [0, 0], [0, 5, 9, 6, 3, 1, 2, 5, 8, 9, 5, 6, 5, 0, 7]]",0.6721471390464021,"[1, 3, 1, 1, 1, 2, 1, 11]",6,0.059+(((_exp_((x[0]-63.12)|_div_|58.95)))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
321,"[[0], [0, 1, 0, 2, 2, 3], [3, 0], [3, 0], [0, 0], [0, 0, 0], [0, 0], [2, 5, 7, 4, 5, 9, 1, 2, 6, 8, 2, 5, 6, 4, 6, 8, 2, 0]]",0.8208339370508421,"[1, 5, 2, 1, 0, 3, 2, 18]",6,0.257+(((_sig_(0.459*(x[0]-12.68))))|_div_|((25.64)+(68.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
322,"[[0], [0, 3, 3], [1, 0, 1], [], [0, 0], [0, 0], [0, 0], [4, 5, 6, 6, 3, 1, 2, 5, 8, 9, 5, 6, 5, 0, 7]]",0.8945632171297585,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.456+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
323,"[[0], [0, 1, 0, 2, 3], [3, 1], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [5, 9, 4, 7, 2, 6, 7, 1, 0, 3, 0, 8, 7, 7, 7, 9, 6, 8, 4]]",0.9181559659869166,"[1, 5, 2, 1, 1, 2, 2, 14]",6,0.594+(((_sig_(0.726*(x[0]-71.03))))|_div_|((08.77)-(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
