,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
31,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 5, 6, 1, 9, 2, 4, 8, 0, 7, 0, 8, 2, 8, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.00589248109407787,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.456*(x[0]-19.24))))|_div_|((x[0])*((_exp_((x[0]-80.70)|_div_|82.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1, 1, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 5, 8, 1, 9, 1, 3, 8, 7, 3, 5, 8, 8, 5, 6, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005898358532068799,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.458*(x[0]-19.13))))|_div_|((x[0])*((_exp_((x[0]-87.35)|_div_|88.56))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 4, 4, 0, 1, 9, 7, 2, 8, 1, 7, 2, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005902450408020827,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.440*(x[0]-19.72))))|_div_|((x[0])*((_exp_((x[0]-81.72)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 5, 8, 1, 9, 1, 3, 8, 7, 1, 9, 8, 6, 5, 6, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0059130915496130336,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.458*(x[0]-19.13))))|_div_|((x[0])*((_exp_((x[0]-87.19)|_div_|86.56))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1, 1, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 4, 0, 0, 1, 8, 7, 2, 8, 1, 9, 6, 9, 5, 4, 1, 4, 0, 8, 8, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005915720197710654,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.400*(x[0]-18.72))))|_div_|((x[0])*((_exp_((x[0]-81.96)|_div_|95.41))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 5, 4, 1, 9, 1, 4, 8, 1, 7, 1, 8, 2, 8, 6, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005961236816475264,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.454*(x[0]-19.14))))|_div_|((x[0])*((_exp_((x[0]-81.71)|_div_|82.86))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 4, 9, 1, 8, 9, 8, 8, 2, 8, 0, 8, 6, 8, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005961698008795513,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.449*(x[0]-18.98))))|_div_|((x[0])*((_exp_((x[0]-82.80)|_div_|86.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 5, 4, 1, 9, 1, 4, 8, 1, 7, 0, 8, 2, 8, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005961825093555133,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.454*(x[0]-19.14))))|_div_|((x[0])*((_exp_((x[0]-81.70)|_div_|82.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 0, 2, 1, 8, 3, 2, 8, 1, 7, 7, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006013088740244359,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.402*(x[0]-18.32))))|_div_|((x[0])*((_exp_((x[0]-81.77)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 2, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 5, 8, 0, 1, 5, 4, 2, 6, 5, 0, 3, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.00602791054571557,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+(((_sig_(0.580*(x[0]-15.42))))|_div_|((65.03)*((_exp_((x[0]-82.02)|_div_|41.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 4, 9, 1, 8, 7, 2, 8, 7, 8, 0, 8, 6, 3, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006063762039292607,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.449*(x[0]-18.72))))|_div_|((x[0])*((_exp_((x[0]-87.80)|_div_|86.32))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 5, 4, 1, 9, 4, 4, 8, 2, 8, 0, 9, 9, 8, 5, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006072519702700282,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.254*(x[0]-19.44))))|_div_|((x[0])*((_exp_((x[0]-82.80)|_div_|99.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
