,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
445,"[[0], [0, 1, 3], [2, 3, 1, 0, 2, 1], [2, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 3, 0, 3, 1, 9, 1, 4, 9, 3, 5, 7, 2, 3]]",132.92323572094594,"[1, 3, 1, 1, 1, 0, 2, 1, 11]",6,0.030+(((_exp_((x[0]-31.91)|_div_|49.35)))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
446,"[[0], [0, 2, 0, 1, 1], [3, 1, 0, 1, 1], [3, 2, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 6, 5, 4, 1, 4, 5, 7, 2, 3, 6, 0, 2, 7, 8, 3, 1, 1]]",139.44924364341725,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.030+((36.65)|_div_|(((_sig_(0.414*(x[0]-57.23))))-((_exp_((x[0]-60.27)|_div_|83.11))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
447,"[[0], [0, 1, 3, 1, 2], [2, 1, 0, 1, 1], [2, 1, 3], [0, 0], [], [0, 0, 0], [0, 0], [0, 2, 9, 4, 4, 3, 1, 3, 5, 5, 5, 7, 2, 3, 7, 4, 0, 3]]",141.46889327695357,"[1, 3, 1, 1, 1, 0, 2, 1, 11]",6,0.029+(((_exp_((x[0]-44.31)|_div_|35.55)))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
448,"[[0], [0, 0, 0, 3, 2, 4, 1], [1, 2, 2, 0, 2], [3, 1, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0], [0, 0, 0], [0, 3, 2, 3, 8, 3, 1, 1, 1, 1, 8, 7, 2, 3, 5, 6, 1]]",686.6753213237774,"[1, 7, 3, 1, 2, 1, 2, 2, 14]",7,0.032+((((x[0])-(38.31))*((x[0]-33.941)))*((_sig_(0.111*(x[0]-87.23))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
449,"[[0], [1, 1, 3, 1, 2], [3, 3, 2], [2, 1, 3], [0, 0], [], [0, 0, 0, 0], [0, 0, 0], [7, 9, 4, 3, 0, 3, 7, 0, 8, 2, 8, 3, 2, 3, 8, 2, 1]]",752.2153585277181,"[1, 1, 0, 1, 0, 0, 2, 1, 11]",5,0.794+((_exp_((x[0]-30.37)|_div_|08.28))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
450,"[[0], [0, 2, 4, 0, 0, 2, 1], [2, 1, 2, 0, 2], [1, 3, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 0, 9, 1, 8, 1, 1, 8, 4, 0, 3, 7, 7, 7, 3]]",992.4975328329734,"[1, 3, 1, 0, 1, 1, 1, 1, 7]",5,0.024+((30.91)*((x[0]-33.941))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
451,"[[0], [0, 4, 3, 1, 2], [2, 3, 2], [1, 1, 3], [0, 0], [0], [0, 0], [0, 0], [0, 3, 7, 3, 7, 9, 9, 1, 7, 2, 5, 7, 2, 3]]",2212.5935233062737,"[1, 3, 1, 0, 2, 1, 0, 1, 3]",4,0.037+(((x[0]-33.941))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
452,"[[0], [0, 4, 3, 1, 2], [2, 2, 2, 0, 2], [3, 0, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [1, 4, 9, 3, 8, 3, 5, 6, 2, 0, 8, 3, 2, 3]]",2212.662518454288,"[1, 3, 1, 0, 2, 1, 0, 1, 3]",4,0.149+(((x[0]-33.941))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
453,"[[0], [0, 3, 2, 1, 2], [2, 3, 2], [3, 1, 3], [0, 0], [], [0, 0, 0], [0, 0, 0], [9, 2, 3, 4, 3, 3, 6, 9, 2, 5, 5, 7, 9, 9, 7, 4, 0, 3]]",2314.279733812864,"[1, 3, 1, 0, 1, 0, 1, 1, 7]",5,0.923+((x[0])*(43.36)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
454,"[[0], [0, 3, 2, 1, 2], [2, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0, 0], [0, 0], [6, 3, 1, 5, 7, 9, 1, 9, 9, 4, 5, 7, 0, 0, 7, 7, 9, 6]]",3090.3852344163142,"[1, 3, 1, 0, 1, 0, 1, 1, 7]",5,0.631+((x[0])*(57.91)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
455,"[[0], [0, 0, 0, 1, 0, 2, 2, 4, 3], [0, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 7, 9, 7, 0, 2, 4, 8, 7, 1, 5, 7, 0, 0, 0, 1, 9, 6]]",3652.42127738599,"[1, 9, 4, 1, 2, 1, 3, 2, 18]",8,0.079+(((((_sig_(0.702*(x[0]-48.71))))+((57.00)*(01.96)))*((x[0]-33.941)))+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
456,"[[0], [0, 0, 3, 1, 3, 4], [1, 2, 2, 0, 2], [3, 0, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [9, 5, 2, 0, 7, 4, 1, 0, 9, 3, 5, 7, 0, 0, 6, 4, 9, 6, 3, 1, 8, 7]]",3844.7420106202167,"[1, 5, 2, 1, 2, 0, 1, 2, 10]",7,0.952+(((x[0])-((_sig_(0.074*(x[0]-10.93)))))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
457,"[[0], [0, 1, 0, 3, 2], [0, 2, 0, 0, 2, 1], [1, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 5, 3, 5, 9, 1, 2, 7, 3, 5, 7, 2, 3, 6, 5, 4, 6, 3, 5, 2, 4]]",3863.92228767406,"[1, 5, 2, 1, 1, 0, 3, 1, 15]",6,0.035+(((_exp_((x[0]-35.91)|_div_|27.35)))+((x[0])*(72.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
458,"[[0], [0, 3, 3, 3, 4, 4, 1, 1], [2, 1, 0, 1, 1], [2, 1, 3], [0, 0], [0], [0, 0, 0], [0, 0], [3, 6, 9, 1, 9, 4, 8, 5, 1, 3, 8, 3, 2, 3]]",3894.6279237889144,"[1, 3, 1, 0, 2, 0, 0, 1, 3]",4,0.369+((x[0])*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
459,"[[0], [0, 2, 0, 3, 2], [1, 2, 0, 0, 2, 1], [2, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0, 0], [6, 9, 2, 9, 1, 1, 9, 7, 9, 1, 7, 2, 2, 7, 8, 8, 6, 4]]",4149.356923143287,"[1, 5, 2, 0, 1, 0, 2, 1, 11]",6,0.692+((91.19)-((x[0])*(79.17))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
